Elapsed_s,Battery_Wh
17539200.0,81.92184210526318
17542800.0,88.64934210526319
17546400.0,95.3768421052632
17550000.0,102.1043421052632
17553600.0,108.8318421052632
17557200.0,115.55934210526321
17560800.0,122.28684210526322
17564400.0,129.0143421052632
17568000.0,135.7418421052632
17571600.0,142.4693421052632
17575200.0,0.0
17578800.0,6.727500000000002
17582400.0,13.455000000000004
17586000.0,0.0
17589600.0,6.727500000000002
17593200.0,13.455000000000004
17596800.0,0.0
17600400.0,6.727500000000002
17604000.0,13.455000000000004
17607600.0,0.0
17611200.0,6.727500000000002
17614800.0,13.455000000000004
17618400.0,0.0
17622000.0,6.727500000000002
17625600.0,13.455000000000004
17629200.0,0.0
17632800.0,6.727500000000002
17636400.0,13.455000000000004
17640000.0,0.0
17643600.0,6.727500000000002
17647200.0,13.455000000000004
17650800.0,0.0
17654400.0,6.727500000000002
17658000.0,13.455000000000004
17661600.0,0.0
17665200.0,6.727500000000002
17668800.0,13.455000000000004
17672400.0,0.0
17676000.0,6.727500000000002
17679600.0,13.455000000000004
17683200.0,0.0
17686800.0,6.727500000000002
17690400.0,13.455000000000004
17694000.0,0.0
17697600.0,6.727500000000002
17701200.0,13.455000000000004
17704800.0,0.0
17708400.0,6.727500000000002
17712000.0,13.455000000000004
17715600.0,0.0
17719200.0,6.727500000000002
17722800.0,13.455000000000004
17726400.0,0.0
17730000.0,6.727500000000002
17733600.0,13.455000000000004
17737200.0,0.0
17740800.0,6.727500000000002
17744400.0,13.455000000000004
17748000.0,0.0
17751600.0,6.727500000000002
17755200.0,13.455000000000004
17758800.0,0.0
17762400.0,6.727500000000002
17766000.0,13.455000000000004
17769600.0,0.0
17773200.0,6.727500000000002
17776800.0,13.455000000000004
17780400.0,0.0
17784000.0,6.727500000000002
17787600.0,13.455000000000004
17791200.0,0.0
17794800.0,6.727500000000002
17798400.0,13.455000000000004
17802000.0,0.0
17805600.0,6.727500000000002
17809200.0,13.455000000000004
17812800.0,0.0
17816400.0,6.727500000000002
17820000.0,13.455000000000004
17823600.0,0.0
17827200.0,6.727500000000002
17830800.0,13.455000000000004
17834400.0,0.0
17838000.0,6.727500000000002
17841600.0,13.455000000000004
17845200.0,0.0
17848800.0,6.727500000000002
17852400.0,13.455000000000004
17856000.0,0.0
17859600.0,6.727500000000002
17863200.0,13.455000000000004
17866800.0,0.0
17870400.0,6.727500000000002
17874000.0,13.455000000000004
17877600.0,0.0
17881200.0,6.727500000000002
17884800.0,13.455000000000004
17888400.0,0.0
17892000.0,6.727500000000002
17895600.0,13.455000000000004
17899200.0,0.0
17902800.0,6.727500000000002
17906400.0,13.455000000000004
17910000.0,0.0
17913600.0,6.727500000000002
17917200.0,13.455000000000004
17920800.0,0.0
17924400.0,6.727500000000002
17928000.0,13.455000000000004
17931600.0,0.0
17935200.0,6.727500000000002
17938800.0,13.455000000000004
17942400.0,0.0
17946000.0,6.727500000000002
17949600.0,13.455000000000004
17953200.0,20.182500000000005
17956800.0,26.910000000000007
17960400.0,33.63750000000001
17964000.0,40.36500000000001
17967600.0,47.09250000000001
17971200.0,53.82000000000001
17974800.0,60.54750000000001
17978400.0,67.275
17982000.0,74.00250000000001
17985600.0,80.73000000000002
17989200.0,87.45750000000002
17992800.0,94.18500000000003
17996400.0,100.91250000000004
18000000.0,68.51776315789478
18003600.0,75.24526315789478
18007200.0,81.97276315789479
18010800.0,49.57802631578953
18014400.0,56.30552631578953
18018000.0,63.03302631578953
18021600.0,30.638289473684267
18025200.0,37.365789473684266
18028800.0,44.093289473684266
18032400.0,11.698552631579005
18036000.0,18.426052631579008
18039600.0,25.15355263157901
18043200.0,0.0
18046800.0,6.727500000000002
18050400.0,13.455000000000004
18054000.0,0.0
18057600.0,6.727500000000002
18061200.0,13.455000000000004
18064800.0,0.0
18068400.0,6.727500000000002
18072000.0,13.455000000000004
18075600.0,0.0
18079200.0,6.727500000000002
18082800.0,13.455000000000004
18086400.0,0.0
18090000.0,6.727500000000002
18093600.0,13.455000000000004
18097200.0,0.0
18100800.0,6.727500000000002
18104400.0,13.455000000000004
18108000.0,0.0
18111600.0,6.727500000000002
18115200.0,13.455000000000004
18118800.0,0.0
18122400.0,6.727500000000002
18126000.0,13.455000000000004
18129600.0,0.0
18133200.0,6.727500000000002
18136800.0,13.455000000000004
18140400.0,0.0
18144000.0,6.727500000000002
18147600.0,13.455000000000004
18151200.0,0.0
18154800.0,6.727500000000002
18158400.0,13.455000000000004
18162000.0,0.0
18165600.0,6.727500000000002
18169200.0,13.455000000000004
18172800.0,0.0
18176400.0,6.727500000000002
18180000.0,13.455000000000004
18183600.0,0.0
18187200.0,6.727500000000002
18190800.0,13.455000000000004
18194400.0,0.0
18198000.0,6.727500000000002
18201600.0,13.455000000000004
18205200.0,20.182500000000005
18208800.0,26.910000000000007
18212400.0,33.63750000000001
18216000.0,40.36500000000001
18219600.0,47.09250000000001
18223200.0,53.82000000000001
18226800.0,60.54750000000001
18230400.0,67.275
18234000.0,74.00250000000001
18237600.0,80.73000000000002
18241200.0,48.33526315789476
18244800.0,55.06276315789476
18248400.0,61.790263157894756
18252000.0,29.395526315789496
18255600.0,36.123026315789495
18259200.0,42.850526315789494
18262800.0,10.455789473684234
18266400.0,17.183289473684237
18270000.0,23.91078947368424
18273600.0,0.0
18277200.0,6.727500000000002
18280800.0,13.455000000000004
18284400.0,0.0
18288000.0,6.727500000000002
18291600.0,13.455000000000004
18295200.0,0.0
18298800.0,6.727500000000002
18302400.0,13.455000000000004
18306000.0,0.0
18309600.0,6.727500000000002
18313200.0,13.455000000000004
18316800.0,0.0
18320400.0,6.727500000000002
18324000.0,13.455000000000004
18327600.0,0.0
18331200.0,6.727500000000002
18334800.0,13.455000000000004
18338400.0,0.0
18342000.0,6.727500000000002
18345600.0,13.455000000000004
18349200.0,0.0
18352800.0,6.727500000000002
18356400.0,13.455000000000004
18360000.0,0.0
18363600.0,6.727500000000002
18367200.0,13.455000000000004
18370800.0,0.0
18374400.0,6.727500000000002
18378000.0,13.455000000000004
18381600.0,1.191842105263163
18385200.0,7.919342105263165
18388800.0,14.646842105263167
18392400.0,21.374342105263167
18396000.0,28.10184210526317
18399600.0,34.82934210526317
18403200.0,41.55684210526317
18406800.0,9.162105263157912
18410400.0,15.889605263157915
18414000.0,22.617105263157917
18417600.0,0.0
18421200.0,6.727500000000002
18424800.0,13.455000000000004
18428400.0,0.0
18432000.0,6.727500000000002
18435600.0,13.455000000000004
18439200.0,0.0
18442800.0,6.727500000000002
18446400.0,13.455000000000004
18450000.0,0.0
18453600.0,6.727500000000002
18457200.0,13.455000000000004
18460800.0,0.0
18464400.0,6.727500000000002
18468000.0,13.455000000000004
18471600.0,0.0
18475200.0,6.727500000000002
18478800.0,13.455000000000004
18482400.0,0.0
18486000.0,6.727500000000002
18489600.0,13.455000000000004
18493200.0,0.0
18496800.0,6.727500000000002
18500400.0,13.455000000000004
18504000.0,0.0
18507600.0,6.727500000000002
18511200.0,13.455000000000004
18514800.0,0.0
18518400.0,6.727500000000002
18522000.0,13.455000000000004
18525600.0,20.182500000000005
18529200.0,26.910000000000007
18532800.0,33.63750000000001
18536400.0,40.36500000000001
18540000.0,7.970263157894749
18543600.0,14.697763157894752
18547200.0,21.425263157894754
18550800.0,0.0
18554400.0,6.727500000000002
18558000.0,13.455000000000004
18561600.0,0.0
18565200.0,6.727500000000002
18568800.0,13.455000000000004
18572400.0,0.0
18576000.0,6.727500000000002
18579600.0,13.455000000000004
18583200.0,0.0
18586800.0,6.727500000000002
18590400.0,13.455000000000004
18594000.0,0.0
18597600.0,6.727500000000002
18601200.0,13.455000000000004
18604800.0,0.0
18608400.0,6.727500000000002
18612000.0,13.455000000000004
18615600.0,0.0
18619200.0,6.727500000000002
18622800.0,13.455000000000004
18626400.0,20.182500000000005
18630000.0,26.910000000000007
18633600.0,33.63750000000001
18637200.0,40.36500000000001
18640800.0,7.970263157894749
18644400.0,14.697763157894752
18648000.0,21.425263157894754
18651600.0,0.0
18655200.0,6.727500000000002
18658800.0,13.455000000000004
18662400.0,0.0
18666000.0,6.727500000000002
18669600.0,13.455000000000004
18673200.0,0.0
18676800.0,6.727500000000002
18680400.0,13.455000000000004
18684000.0,0.0
18687600.0,6.727500000000002
18691200.0,13.455000000000004
18694800.0,0.0
18698400.0,6.727500000000002
18702000.0,13.455000000000004
18705600.0,20.182500000000005
18709200.0,0.0
18712800.0,6.727500000000002
18716400.0,13.455000000000004
