Elapsed_s,Battery_Wh
35420400.0,198.0
35424000.0,198.0
35427600.0,198.0
35431200.0,198.0
35434800.0,198.0
35438400.0,198.0
35442000.0,198.0
35445600.0,198.0
35449200.0,198.0
35452800.0,198.0
35456400.0,198.0
35460000.0,198.0
35463600.0,198.0
35467200.0,198.0
35470800.0,198.0
35474400.0,198.0
35478000.0,198.0
35481600.0,198.0
35485200.0,198.0
35488800.0,198.0
35492400.0,198.0
35496000.0,198.0
35499600.0,198.0
35503200.0,198.0
35506800.0,198.0
35510400.0,198.0
35514000.0,198.0
35517600.0,198.0
35521200.0,198.0
35524800.0,198.0
35528400.0,198.0
35532000.0,198.0
35535600.0,198.0
35539200.0,198.0
35542800.0,198.0
35546400.0,198.0
35550000.0,198.0
35553600.0,198.0
35557200.0,198.0
35560800.0,198.0
35564400.0,198.0
35568000.0,198.0
35571600.0,198.0
35575200.0,198.0
35578800.0,198.0
35582400.0,198.0
35586000.0,198.0
35589600.0,198.0
35593200.0,198.0
35596800.0,198.0
35600400.0,198.0
35604000.0,198.0
35607600.0,198.0
35611200.0,198.0
35614800.0,198.0
35618400.0,198.0
35622000.0,198.0
35625600.0,198.0
35629200.0,198.0
35632800.0,198.0
35636400.0,198.0
35640000.0,198.0
35643600.0,198.0
35647200.0,198.0
35650800.0,198.0
35654400.0,198.0
35658000.0,198.0
35661600.0,198.0
35665200.0,198.0
35668800.0,198.0
35672400.0,198.0
35676000.0,198.0
35679600.0,198.0
35683200.0,198.0
35686800.0,198.0
35690400.0,198.0
35694000.0,198.0
35697600.0,198.0
35701200.0,198.0
35704800.0,198.0
35708400.0,198.0
35712000.0,198.0
35715600.0,198.0
35719200.0,198.0
35722800.0,198.0
35726400.0,198.0
35730000.0,198.0
35733600.0,198.0
35737200.0,198.0
35740800.0,198.0
35744400.0,198.0
35748000.0,198.0
35751600.0,198.0
35755200.0,198.0
35758800.0,198.0
35762400.0,198.0
35766000.0,198.0
35769600.0,198.0
35773200.0,198.0
35776800.0,198.0
35780400.0,198.0
35784000.0,198.0
35787600.0,198.0
35791200.0,198.0
35794800.0,198.0
35798400.0,198.0
35802000.0,198.0
35805600.0,198.0
35809200.0,198.0
35812800.0,198.0
35816400.0,198.0
35820000.0,198.0
35823600.0,198.0
35827200.0,198.0
35830800.0,198.0
35834400.0,198.0
35838000.0,198.0
35841600.0,198.0
35845200.0,198.0
35848800.0,198.0
35852400.0,198.0
35856000.0,198.0
35859600.0,198.0
35863200.0,198.0
35866800.0,198.0
35870400.0,198.0
35874000.0,198.0
35877600.0,198.0
35881200.0,198.0
35884800.0,198.0
35888400.0,198.0
35892000.0,198.0
35895600.0,198.0
35899200.0,198.0
35902800.0,198.0
35906400.0,198.0
35910000.0,198.0
35913600.0,198.0
35917200.0,198.0
35920800.0,198.0
35924400.0,198.0
35928000.0,198.0
35931600.0,198.0
35935200.0,198.0
35938800.0,198.0
35942400.0,198.0
35946000.0,198.0
35949600.0,198.0
35953200.0,198.0
35956800.0,198.0
35960400.0,198.0
35964000.0,198.0
35967600.0,198.0
35971200.0,198.0
35974800.0,198.0
35978400.0,198.0
35982000.0,198.0
35985600.0,198.0
35989200.0,198.0
35992800.0,198.0
35996400.0,198.0
36000000.0,198.0
36003600.0,198.0
36007200.0,198.0
36010800.0,198.0
36014400.0,198.0
36018000.0,198.0
36021600.0,198.0
36025200.0,198.0
36028800.0,198.0
36032400.0,198.0
36036000.0,198.0
36039600.0,198.0
36043200.0,198.0
36046800.0,198.0
36050400.0,198.0
36054000.0,198.0
36057600.0,198.0
36061200.0,198.0
36064800.0,198.0
36068400.0,198.0
36072000.0,198.0
36075600.0,0.0
36079200.0,6.727500000000002
36082800.0,13.455000000000004
36086400.0,20.182500000000005
36090000.0,26.910000000000007
36093600.0,33.63750000000001
36097200.0,40.36500000000001
36100800.0,47.09250000000001
36104400.0,53.82000000000001
36108000.0,60.54750000000001
36111600.0,67.275
36115200.0,74.00250000000001
36118800.0,80.73000000000002
36122400.0,87.45750000000002
36126000.0,94.18500000000003
36129600.0,100.91250000000004
36133200.0,107.64000000000004
36136800.0,114.36750000000005
36140400.0,121.09500000000006
36144000.0,127.82250000000006
36147600.0,134.55000000000007
36151200.0,141.27750000000006
36154800.0,0.0
36158400.0,6.727500000000002
36162000.0,13.455000000000004
36165600.0,20.182500000000005
36169200.0,26.910000000000007
36172800.0,33.63750000000001
36176400.0,40.36500000000001
36180000.0,47.09250000000001
36183600.0,53.82000000000001
36187200.0,60.54750000000001
36190800.0,67.275
36194400.0,74.00250000000001
36198000.0,80.73000000000002
36201600.0,87.45750000000002
36205200.0,94.18500000000003
36208800.0,100.91250000000004
36212400.0,107.64000000000004
36216000.0,114.36750000000005
36219600.0,121.09500000000006
36223200.0,127.82250000000006
36226800.0,134.55000000000007
36230400.0,141.27750000000006
36234000.0,0.0
36237600.0,6.727500000000002
36241200.0,13.455000000000004
36244800.0,20.182500000000005
36248400.0,26.910000000000007
36252000.0,33.63750000000001
36255600.0,40.36500000000001
36259200.0,47.09250000000001
36262800.0,53.82000000000001
36266400.0,60.54750000000001
36270000.0,67.275
36273600.0,74.00250000000001
36277200.0,80.73000000000002
36280800.0,87.45750000000002
36284400.0,94.18500000000003
36288000.0,100.91250000000004
36291600.0,107.64000000000004
36295200.0,114.36750000000005
36298800.0,121.09500000000006
36302400.0,127.82250000000006
36306000.0,134.55000000000007
36309600.0,141.27750000000006
36313200.0,0.0
36316800.0,6.727500000000002
36320400.0,13.455000000000004
36324000.0,20.182500000000005
36327600.0,26.910000000000007
36331200.0,33.63750000000001
36334800.0,40.36500000000001
36338400.0,47.09250000000001
36342000.0,53.82000000000001
36345600.0,60.54750000000001
36349200.0,67.275
36352800.0,74.00250000000001
36356400.0,80.73000000000002
36360000.0,87.45750000000002
36363600.0,94.18500000000003
36367200.0,100.91250000000004
36370800.0,107.64000000000004
36374400.0,114.36750000000005
36378000.0,121.09500000000006
36381600.0,127.82250000000006
36385200.0,134.55000000000007
36388800.0,141.27750000000006
36392400.0,0.0
36396000.0,6.727500000000002
36399600.0,13.455000000000004
36403200.0,20.182500000000005
36406800.0,26.910000000000007
36410400.0,33.63750000000001
36414000.0,40.36500000000001
36417600.0,47.09250000000001
36421200.0,53.82000000000001
36424800.0,60.54750000000001
36428400.0,67.275
36432000.0,74.00250000000001
36435600.0,80.73000000000002
36439200.0,87.45750000000002
36442800.0,94.18500000000003
36446400.0,100.91250000000004
36450000.0,107.64000000000004
36453600.0,114.36750000000005
36457200.0,121.09500000000006
36460800.0,127.82250000000006
36464400.0,134.55000000000007
36468000.0,141.27750000000006
36471600.0,148.00500000000005
36475200.0,154.73250000000004
36478800.0,161.46000000000004
36482400.0,168.18750000000003
36486000.0,174.91500000000002
36489600.0,181.6425
36493200.0,188.37
36496800.0,195.0975
36500400.0,198.0
36504000.0,198.0
36507600.0,198.0
36511200.0,198.0
36514800.0,198.0
36518400.0,198.0
36522000.0,198.0
36525600.0,198.0
36529200.0,198.0
36532800.0,198.0
36536400.0,198.0
36540000.0,198.0
36543600.0,198.0
36547200.0,198.0
36550800.0,198.0
36554400.0,198.0
36558000.0,198.0
36561600.0,198.0
36565200.0,198.0
36568800.0,198.0
36572400.0,198.0
36576000.0,198.0
36579600.0,198.0
36583200.0,198.0
36586800.0,198.0
36590400.0,198.0
36594000.0,198.0
36597600.0,198.0
36601200.0,198.0
36604800.0,198.0
36608400.0,198.0
36612000.0,198.0
36615600.0,198.0
36619200.0,198.0
36622800.0,198.0
36626400.0,198.0
36630000.0,198.0
36633600.0,198.0
36637200.0,198.0
36640800.0,198.0
36644400.0,198.0
36648000.0,198.0
36651600.0,198.0
36655200.0,198.0
36658800.0,198.0
36662400.0,198.0
36666000.0,198.0
36669600.0,198.0
36673200.0,198.0
36676800.0,198.0
36680400.0,198.0
36684000.0,198.0
36687600.0,198.0
36691200.0,198.0
36694800.0,198.0
36698400.0,198.0
36702000.0,198.0
36705600.0,198.0
36709200.0,198.0
36712800.0,198.0
36716400.0,198.0
36720000.0,198.0
36723600.0,198.0
36727200.0,198.0
36730800.0,198.0
36734400.0,198.0
36738000.0,198.0
36741600.0,198.0
36745200.0,198.0
36748800.0,198.0
36752400.0,198.0
36756000.0,198.0
36759600.0,198.0
36763200.0,198.0
36766800.0,198.0
36770400.0,198.0
36774000.0,198.0
36777600.0,198.0
36781200.0,198.0
36784800.0,198.0
36788400.0,198.0
36792000.0,198.0
36795600.0,198.0
36799200.0,198.0
36802800.0,198.0
36806400.0,198.0
36810000.0,198.0
36813600.0,198.0
36817200.0,198.0
36820800.0,198.0
36824400.0,198.0
36828000.0,198.0
36831600.0,198.0
36835200.0,198.0
36838800.0,198.0
36842400.0,198.0
36846000.0,198.0
36849600.0,198.0
36853200.0,198.0
36856800.0,198.0
36860400.0,198.0
36864000.0,198.0
36867600.0,198.0
36871200.0,198.0
36874800.0,198.0
36878400.0,198.0
36882000.0,198.0
36885600.0,198.0
36889200.0,198.0
36892800.0,198.0
36896400.0,198.0
36900000.0,198.0
36903600.0,198.0
36907200.0,198.0
36910800.0,198.0
36914400.0,198.0
36918000.0,198.0
36921600.0,198.0
36925200.0,198.0
36928800.0,198.0
36932400.0,198.0
36936000.0,198.0
36939600.0,198.0
36943200.0,198.0
36946800.0,198.0
36950400.0,198.0
36954000.0,198.0
36957600.0,198.0
36961200.0,198.0
36964800.0,198.0
36968400.0,198.0
36972000.0,198.0
36975600.0,198.0
36979200.0,198.0
36982800.0,198.0
36986400.0,198.0
36990000.0,198.0
36993600.0,198.0
36997200.0,198.0
37000800.0,198.0
37004400.0,198.0
37008000.0,198.0
37011600.0,198.0
37015200.0,198.0
37018800.0,198.0
37022400.0,198.0
37026000.0,198.0
37029600.0,198.0
37033200.0,198.0
37036800.0,198.0
37040400.0,198.0
37044000.0,198.0
37047600.0,198.0
37051200.0,198.0
37054800.0,198.0
37058400.0,198.0
37062000.0,198.0
37065600.0,198.0
37069200.0,198.0
37072800.0,198.0
37076400.0,198.0
37080000.0,198.0
37083600.0,198.0
37087200.0,198.0
37090800.0,198.0
37094400.0,198.0
37098000.0,198.0
37101600.0,198.0
37105200.0,198.0
37108800.0,198.0
37112400.0,198.0
37116000.0,198.0
37119600.0,198.0
37123200.0,198.0
37126800.0,198.0
37130400.0,198.0
37134000.0,198.0
37137600.0,198.0
37141200.0,198.0
37144800.0,198.0
37148400.0,198.0
37152000.0,198.0
37155600.0,198.0
37159200.0,198.0
37162800.0,198.0
37166400.0,198.0
37170000.0,198.0
37173600.0,198.0
37177200.0,198.0
37180800.0,198.0
37184400.0,198.0
37188000.0,198.0
37191600.0,198.0
37195200.0,198.0
37198800.0,198.0
37202400.0,198.0
37206000.0,198.0
37209600.0,198.0
37213200.0,198.0
37216800.0,198.0
37220400.0,198.0
37224000.0,198.0
37227600.0,198.0
37231200.0,198.0
37234800.0,198.0
37238400.0,198.0
37242000.0,198.0
37245600.0,198.0
37249200.0,198.0
37252800.0,198.0
37256400.0,198.0
37260000.0,198.0
37263600.0,198.0
37267200.0,198.0
37270800.0,198.0
37274400.0,198.0
37278000.0,198.0
37281600.0,198.0
37285200.0,198.0
37288800.0,198.0
37292400.0,198.0
37296000.0,198.0
37299600.0,198.0
37303200.0,198.0
37306800.0,198.0
37310400.0,198.0
37314000.0,198.0
37317600.0,198.0
37321200.0,198.0
37324800.0,198.0
37328400.0,198.0
37332000.0,198.0
37335600.0,198.0
37339200.0,198.0
37342800.0,198.0
37346400.0,198.0
37350000.0,198.0
37353600.0,198.0
37357200.0,198.0
37360800.0,198.0
37364400.0,198.0
37368000.0,198.0
37371600.0,198.0
37375200.0,198.0
37378800.0,198.0
37382400.0,198.0
37386000.0,198.0
37389600.0,198.0
37393200.0,198.0
37396800.0,198.0
37400400.0,198.0
37404000.0,198.0
37407600.0,198.0
37411200.0,198.0
37414800.0,198.0
37418400.0,198.0
37422000.0,198.0
37425600.0,198.0
37429200.0,198.0
37432800.0,198.0
37436400.0,198.0
37440000.0,198.0
37443600.0,198.0
37447200.0,198.0
37450800.0,198.0
37454400.0,198.0
37458000.0,198.0
37461600.0,198.0
37465200.0,198.0
37468800.0,198.0
37472400.0,198.0
37476000.0,198.0
37479600.0,198.0
37483200.0,198.0
37486800.0,198.0
37490400.0,198.0
37494000.0,198.0
37497600.0,198.0
37501200.0,198.0
37504800.0,198.0
37508400.0,198.0
37512000.0,198.0
37515600.0,198.0
37519200.0,198.0
37522800.0,198.0
37526400.0,198.0
37530000.0,198.0
37533600.0,198.0
37537200.0,198.0
37540800.0,198.0
37544400.0,198.0
37548000.0,198.0
37551600.0,198.0
37555200.0,198.0
37558800.0,198.0
37562400.0,198.0
37566000.0,198.0
37569600.0,198.0
37573200.0,198.0
37576800.0,198.0
37580400.0,198.0
37584000.0,198.0
37587600.0,198.0
37591200.0,198.0
37594800.0,198.0
37598400.0,198.0
37602000.0,198.0
37605600.0,198.0
37609200.0,198.0
37612800.0,198.0
37616400.0,198.0
37620000.0,198.0
37623600.0,198.0
37627200.0,198.0
37630800.0,198.0
37634400.0,198.0
37638000.0,198.0
37641600.0,198.0
37645200.0,198.0
37648800.0,198.0
37652400.0,198.0
37656000.0,198.0
37659600.0,198.0
37663200.0,198.0
37666800.0,198.0
37670400.0,198.0
37674000.0,198.0
37677600.0,198.0
37681200.0,198.0
37684800.0,198.0
37688400.0,198.0
37692000.0,198.0
37695600.0,198.0
37699200.0,198.0
37702800.0,198.0
37706400.0,198.0
37710000.0,198.0
37713600.0,198.0
37717200.0,198.0
37720800.0,198.0
37724400.0,198.0
37728000.0,198.0
37731600.0,198.0
37735200.0,198.0
37738800.0,198.0
37742400.0,198.0
37746000.0,198.0
37749600.0,198.0
37753200.0,198.0
37756800.0,198.0
37760400.0,198.0
37764000.0,198.0
37767600.0,198.0
37771200.0,198.0
37774800.0,198.0
37778400.0,198.0
37782000.0,198.0
37785600.0,198.0
37789200.0,198.0
37792800.0,198.0
37796400.0,198.0
37800000.0,198.0
37803600.0,198.0
37807200.0,198.0
37810800.0,198.0
37814400.0,198.0
37818000.0,198.0
37821600.0,198.0
37825200.0,198.0
37828800.0,198.0
37832400.0,198.0
37836000.0,198.0
37839600.0,198.0
37843200.0,198.0
37846800.0,198.0
37850400.0,198.0
37854000.0,198.0
37857600.0,198.0
37861200.0,198.0
37864800.0,198.0
37868400.0,198.0
37872000.0,198.0
37875600.0,198.0
37879200.0,198.0
37882800.0,198.0
37886400.0,198.0
37890000.0,198.0
37893600.0,198.0
37897200.0,198.0
37900800.0,198.0
37904400.0,198.0
37908000.0,198.0
37911600.0,198.0
37915200.0,198.0
37918800.0,198.0
37922400.0,198.0
37926000.0,198.0
37929600.0,198.0
37933200.0,198.0
37936800.0,198.0
37940400.0,198.0
37944000.0,198.0
37947600.0,198.0
37951200.0,198.0
37954800.0,198.0
37958400.0,198.0
37962000.0,198.0
37965600.0,198.0
37969200.0,198.0
37972800.0,198.0
37976400.0,198.0
37980000.0,198.0
37983600.0,198.0
37987200.0,198.0
37990800.0,198.0
37994400.0,198.0
37998000.0,198.0
38001600.0,198.0
38005200.0,198.0
38008800.0,198.0
38012400.0,198.0
38016000.0,198.0
38019600.0,198.0
38023200.0,198.0
38026800.0,198.0
38030400.0,198.0
38034000.0,198.0
38037600.0,198.0
38041200.0,198.0
38044800.0,198.0
38048400.0,198.0
38052000.0,198.0
38055600.0,198.0
38059200.0,198.0
38062800.0,198.0
38066400.0,198.0
38070000.0,198.0
38073600.0,198.0
38077200.0,198.0
38080800.0,198.0
38084400.0,198.0
38088000.0,198.0
38091600.0,198.0
38095200.0,198.0
38098800.0,198.0
38102400.0,198.0
38106000.0,198.0
38109600.0,198.0
38113200.0,198.0
38116800.0,198.0
38120400.0,198.0
38124000.0,198.0
38127600.0,198.0
38131200.0,198.0
38134800.0,198.0
38138400.0,198.0
38142000.0,198.0
38145600.0,198.0
38149200.0,198.0
38152800.0,198.0
38156400.0,198.0
38160000.0,198.0
38163600.0,198.0
38167200.0,198.0
38170800.0,198.0
38174400.0,198.0
38178000.0,198.0
38181600.0,198.0
38185200.0,198.0
38188800.0,198.0
38192400.0,198.0
38196000.0,198.0
38199600.0,198.0
38203200.0,198.0
38206800.0,198.0
38210400.0,198.0
38214000.0,198.0
38217600.0,198.0
38221200.0,198.0
38224800.0,198.0
38228400.0,198.0
38232000.0,198.0
38235600.0,198.0
38239200.0,198.0
38242800.0,198.0
38246400.0,198.0
38250000.0,198.0
38253600.0,198.0
38257200.0,198.0
38260800.0,198.0
38264400.0,198.0
38268000.0,198.0
38271600.0,198.0
38275200.0,198.0
38278800.0,198.0
38282400.0,198.0
38286000.0,198.0
38289600.0,198.0
38293200.0,198.0
38296800.0,198.0
38300400.0,198.0
38304000.0,198.0
38307600.0,198.0
38311200.0,198.0
38314800.0,198.0
38318400.0,198.0
38322000.0,198.0
38325600.0,198.0
38329200.0,198.0
38332800.0,198.0
38336400.0,198.0
38340000.0,198.0
38343600.0,198.0
38347200.0,198.0
38350800.0,198.0
38354400.0,198.0
38358000.0,198.0
38361600.0,198.0
38365200.0,198.0
38368800.0,198.0
38372400.0,198.0
38376000.0,198.0
38379600.0,198.0
38383200.0,198.0
38386800.0,198.0
38390400.0,198.0
38394000.0,198.0
38397600.0,198.0
38401200.0,198.0
38404800.0,198.0
38408400.0,198.0
38412000.0,198.0
38415600.0,198.0
38419200.0,198.0
38422800.0,198.0
38426400.0,198.0
38430000.0,198.0
38433600.0,198.0
38437200.0,198.0
38440800.0,198.0
38444400.0,198.0
38448000.0,198.0
38451600.0,198.0
38455200.0,198.0
38458800.0,198.0
38462400.0,198.0
38466000.0,198.0
38469600.0,198.0
38473200.0,198.0
38476800.0,198.0
38480400.0,198.0
38484000.0,198.0
38487600.0,198.0
38491200.0,198.0
38494800.0,198.0
38498400.0,198.0
38502000.0,198.0
38505600.0,198.0
38509200.0,198.0
38512800.0,198.0
38516400.0,198.0
38520000.0,198.0
38523600.0,198.0
38527200.0,198.0
38530800.0,198.0
38534400.0,198.0
38538000.0,198.0
38541600.0,198.0
38545200.0,198.0
38548800.0,198.0
38552400.0,198.0
38556000.0,198.0
38559600.0,198.0
38563200.0,198.0
38566800.0,198.0
38570400.0,198.0
38574000.0,198.0
38577600.0,198.0
38581200.0,198.0
38584800.0,198.0
38588400.0,198.0
38592000.0,198.0
38595600.0,198.0
38599200.0,198.0
38602800.0,198.0
38606400.0,198.0
38610000.0,198.0
38613600.0,198.0
38617200.0,198.0
38620800.0,198.0
38624400.0,198.0
38628000.0,198.0
38631600.0,198.0
38635200.0,198.0
38638800.0,198.0
38642400.0,198.0
38646000.0,198.0
38649600.0,198.0
38653200.0,198.0
38656800.0,198.0
38660400.0,198.0
38664000.0,198.0
38667600.0,198.0
38671200.0,198.0
38674800.0,198.0
38678400.0,198.0
38682000.0,198.0
38685600.0,198.0
38689200.0,198.0
38692800.0,198.0
38696400.0,198.0
38700000.0,198.0
38703600.0,198.0
38707200.0,198.0
38710800.0,198.0
38714400.0,198.0
38718000.0,198.0
38721600.0,198.0
38725200.0,198.0
38728800.0,198.0
38732400.0,198.0
38736000.0,198.0
38739600.0,198.0
38743200.0,198.0
38746800.0,198.0
38750400.0,198.0
38754000.0,198.0
38757600.0,198.0
38761200.0,198.0
38764800.0,198.0
38768400.0,198.0
38772000.0,198.0
38775600.0,198.0
38779200.0,198.0
38782800.0,198.0
38786400.0,198.0
38790000.0,198.0
38793600.0,198.0
38797200.0,198.0
38800800.0,198.0
38804400.0,198.0
38808000.0,198.0
38811600.0,198.0
38815200.0,198.0
38818800.0,198.0
38822400.0,198.0
38826000.0,198.0
38829600.0,198.0
38833200.0,198.0
38836800.0,198.0
38840400.0,198.0
38844000.0,198.0
38847600.0,198.0
38851200.0,198.0
38854800.0,198.0
38858400.0,198.0
38862000.0,198.0
38865600.0,198.0
38869200.0,198.0
38872800.0,198.0
38876400.0,198.0
38880000.0,198.0
38883600.0,198.0
38887200.0,198.0
38890800.0,198.0
38894400.0,198.0
38898000.0,198.0
38901600.0,198.0
38905200.0,198.0
38908800.0,198.0
38912400.0,198.0
38916000.0,198.0
38919600.0,198.0
38923200.0,198.0
38926800.0,198.0
38930400.0,198.0
38934000.0,198.0
38937600.0,198.0
38941200.0,198.0
38944800.0,198.0
38948400.0,198.0
38952000.0,198.0
38955600.0,198.0
38959200.0,198.0
38962800.0,198.0
38966400.0,198.0
38970000.0,198.0
38973600.0,198.0
38977200.0,198.0
38980800.0,198.0
38984400.0,198.0
38988000.0,198.0
38991600.0,198.0
38995200.0,198.0
38998800.0,198.0
39002400.0,198.0
39006000.0,198.0
39009600.0,198.0
39013200.0,198.0
39016800.0,198.0
39020400.0,198.0
39024000.0,198.0
39027600.0,198.0
39031200.0,198.0
39034800.0,198.0
39038400.0,198.0
39042000.0,198.0
39045600.0,198.0
39049200.0,198.0
39052800.0,198.0
39056400.0,198.0
39060000.0,198.0
39063600.0,198.0
39067200.0,198.0
39070800.0,198.0
39074400.0,198.0
39078000.0,198.0
39081600.0,198.0
39085200.0,198.0
39088800.0,198.0
39092400.0,198.0
39096000.0,198.0
39099600.0,198.0
39103200.0,198.0
39106800.0,198.0
39110400.0,198.0
39114000.0,198.0
39117600.0,198.0
39121200.0,198.0
39124800.0,198.0
39128400.0,198.0
39132000.0,198.0
39135600.0,198.0
39139200.0,198.0
39142800.0,198.0
39146400.0,198.0
39150000.0,198.0
39153600.0,198.0
39157200.0,198.0
39160800.0,198.0
39164400.0,198.0
39168000.0,198.0
39171600.0,198.0
39175200.0,198.0
39178800.0,198.0
39182400.0,198.0
39186000.0,198.0
39189600.0,198.0
39193200.0,198.0
39196800.0,198.0
39200400.0,198.0
39204000.0,198.0
39207600.0,198.0
39211200.0,198.0
39214800.0,198.0
39218400.0,198.0
39222000.0,198.0
39225600.0,198.0
39229200.0,198.0
39232800.0,198.0
39236400.0,198.0
39240000.0,198.0
39243600.0,198.0
39247200.0,198.0
39250800.0,198.0
39254400.0,198.0
39258000.0,198.0
39261600.0,198.0
39265200.0,198.0
39268800.0,198.0
39272400.0,198.0
39276000.0,198.0
39279600.0,198.0
39283200.0,198.0
39286800.0,198.0
39290400.0,198.0
39294000.0,198.0
39297600.0,198.0
39301200.0,198.0
39304800.0,198.0
39308400.0,198.0
39312000.0,198.0
39315600.0,198.0
39319200.0,198.0
39322800.0,198.0
39326400.0,198.0
39330000.0,198.0
39333600.0,198.0
39337200.0,198.0
39340800.0,198.0
39344400.0,198.0
39348000.0,198.0
39351600.0,198.0
39355200.0,198.0
39358800.0,198.0
39362400.0,198.0
39366000.0,198.0
39369600.0,198.0
39373200.0,198.0
39376800.0,198.0
39380400.0,198.0
39384000.0,198.0
39387600.0,198.0
39391200.0,198.0
39394800.0,198.0
39398400.0,198.0
39402000.0,198.0
39405600.0,198.0
39409200.0,198.0
39412800.0,198.0
39416400.0,198.0
39420000.0,198.0
39423600.0,198.0
39427200.0,198.0
39430800.0,198.0
39434400.0,198.0
39438000.0,198.0
39441600.0,198.0
39445200.0,198.0
39448800.0,198.0
39452400.0,198.0
39456000.0,198.0
39459600.0,198.0
39463200.0,198.0
39466800.0,198.0
39470400.0,198.0
39474000.0,198.0
39477600.0,198.0
39481200.0,198.0
39484800.0,198.0
39488400.0,198.0
39492000.0,198.0
39495600.0,198.0
39499200.0,198.0
39502800.0,198.0
39506400.0,198.0
39510000.0,198.0
39513600.0,198.0
39517200.0,198.0
39520800.0,198.0
39524400.0,198.0
39528000.0,198.0
39531600.0,198.0
39535200.0,198.0
39538800.0,198.0
39542400.0,198.0
39546000.0,198.0
39549600.0,198.0
39553200.0,198.0
39556800.0,198.0
39560400.0,198.0
39564000.0,198.0
39567600.0,198.0
39571200.0,198.0
39574800.0,198.0
39578400.0,198.0
39582000.0,198.0
39585600.0,198.0
39589200.0,198.0
39592800.0,198.0
39596400.0,198.0
39600000.0,198.0
39603600.0,198.0
39607200.0,198.0
39610800.0,198.0
39614400.0,198.0
39618000.0,198.0
39621600.0,198.0
39625200.0,198.0
39628800.0,198.0
39632400.0,198.0
39636000.0,198.0
39639600.0,198.0
39643200.0,198.0
39646800.0,198.0
39650400.0,198.0
39654000.0,198.0
39657600.0,198.0
39661200.0,198.0
39664800.0,198.0
39668400.0,198.0
39672000.0,198.0
39675600.0,198.0
39679200.0,198.0
39682800.0,198.0
39686400.0,198.0
39690000.0,198.0
39693600.0,198.0
39697200.0,198.0
39700800.0,198.0
39704400.0,198.0
39708000.0,198.0
39711600.0,198.0
39715200.0,198.0
39718800.0,198.0
39722400.0,198.0
39726000.0,198.0
39729600.0,198.0
39733200.0,198.0
39736800.0,198.0
39740400.0,198.0
39744000.0,198.0
39747600.0,198.0
39751200.0,198.0
39754800.0,198.0
39758400.0,198.0
39762000.0,198.0
39765600.0,198.0
39769200.0,198.0
39772800.0,198.0
39776400.0,198.0
39780000.0,198.0
39783600.0,198.0
39787200.0,198.0
39790800.0,198.0
39794400.0,198.0
39798000.0,198.0
39801600.0,198.0
39805200.0,198.0
39808800.0,198.0
39812400.0,198.0
39816000.0,198.0
39819600.0,198.0
39823200.0,198.0
39826800.0,198.0
39830400.0,198.0
39834000.0,198.0
39837600.0,198.0
39841200.0,198.0
39844800.0,198.0
39848400.0,198.0
39852000.0,198.0
39855600.0,198.0
39859200.0,198.0
39862800.0,198.0
39866400.0,198.0
39870000.0,198.0
39873600.0,198.0
39877200.0,198.0
39880800.0,198.0
39884400.0,198.0
39888000.0,198.0
39891600.0,198.0
39895200.0,198.0
39898800.0,198.0
39902400.0,198.0
39906000.0,198.0
39909600.0,198.0
39913200.0,198.0
39916800.0,198.0
39920400.0,198.0
39924000.0,198.0
39927600.0,198.0
39931200.0,198.0
39934800.0,198.0
39938400.0,198.0
39942000.0,198.0
39945600.0,198.0
39949200.0,198.0
39952800.0,198.0
39956400.0,198.0
39960000.0,198.0
39963600.0,198.0
39967200.0,198.0
39970800.0,198.0
39974400.0,198.0
39978000.0,198.0
39981600.0,198.0
39985200.0,198.0
39988800.0,198.0
39992400.0,198.0
39996000.0,198.0
39999600.0,198.0
40003200.0,198.0
40006800.0,198.0
40010400.0,198.0
40014000.0,198.0
40017600.0,198.0
40021200.0,198.0
40024800.0,198.0
40028400.0,198.0
40032000.0,198.0
40035600.0,198.0
40039200.0,198.0
40042800.0,198.0
40046400.0,198.0
40050000.0,198.0
40053600.0,198.0
40057200.0,198.0
40060800.0,198.0
40064400.0,198.0
40068000.0,198.0
40071600.0,198.0
40075200.0,198.0
40078800.0,198.0
40082400.0,198.0
40086000.0,198.0
40089600.0,198.0
40093200.0,198.0
40096800.0,198.0
40100400.0,198.0
40104000.0,198.0
40107600.0,198.0
40111200.0,198.0
40114800.0,198.0
40118400.0,198.0
40122000.0,198.0
40125600.0,198.0
40129200.0,198.0
40132800.0,198.0
40136400.0,198.0
40140000.0,198.0
40143600.0,198.0
40147200.0,198.0
40150800.0,198.0
40154400.0,198.0
40158000.0,198.0
40161600.0,198.0
40165200.0,198.0
40168800.0,198.0
40172400.0,198.0
40176000.0,198.0
40179600.0,198.0
40183200.0,198.0
40186800.0,198.0
40190400.0,198.0
40194000.0,198.0
40197600.0,198.0
40201200.0,198.0
40204800.0,198.0
40208400.0,198.0
40212000.0,198.0
40215600.0,198.0
40219200.0,198.0
40222800.0,198.0
40226400.0,198.0
40230000.0,198.0
40233600.0,198.0
40237200.0,198.0
40240800.0,198.0
40244400.0,198.0
40248000.0,198.0
40251600.0,198.0
40255200.0,198.0
40258800.0,198.0
40262400.0,198.0
40266000.0,198.0
40269600.0,198.0
40273200.0,198.0
40276800.0,198.0
40280400.0,198.0
40284000.0,198.0
40287600.0,198.0
40291200.0,198.0
40294800.0,198.0
40298400.0,198.0
